97 1560343977 1.000000 -1.000000 -101.000000 0.000000 0.000000
97 1560343978 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560343979 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560343980 5.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560343981 5.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560343982 5.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560343983 9.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560343984 9.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560343985 9.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560343986 9.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560343987 9.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560343988 6.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560343989 6.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560343980 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560343981 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560343982 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560343983 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560343984 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560343985 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560343986 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560343987 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560343988 0.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560343989 0.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560343990 6.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560343991 6.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560343992 6.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560343993 3.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560343994 3.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560343990 0.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560343991 0.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560343992 0.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560343993 1.000000 -1.000000 -101.000000 0.000000 0.000000
97 1560343994 1.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560343995 3.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560343996 3.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560343997 3.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560343998 6.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560343999 6.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560343995 1.000000 -1.000000 -101.000000 0.000000 0.000000
97 1560343996 1.000000 -1.000000 -101.000000 0.000000 0.000000
97 1560343997 1.000000 -1.000000 -101.000000 0.000000 0.000000
97 1560343998 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560343999 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344000 6.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344001 6.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344002 6.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344003 10.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344004 10.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344000 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344001 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344002 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344003 0.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344004 0.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344005 10.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344006 10.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344007 10.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344008 8.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344009 8.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344005 0.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344006 0.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344007 0.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344008 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344009 0.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344010 8.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344011 8.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344012 8.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344013 5.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344014 5.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344010 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344011 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344012 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344013 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344014 0.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344015 5.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344016 5.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344017 5.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344018 6.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560344019 6.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560344015 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344016 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344017 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344018 1.000000 -1.000000 -101.000000 0.000000 0.000000
97 1560344019 1.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344020 6.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560344021 6.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560344022 6.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560344023 6.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344024 6.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344020 1.000000 -1.000000 -101.000000 0.000000 0.000000
97 1560344021 1.000000 -1.000000 -101.000000 0.000000 0.000000
97 1560344022 1.000000 -1.000000 -101.000000 0.000000 0.000000
97 1560344023 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344024 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344025 6.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344026 6.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344027 6.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344028 7.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344029 7.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344025 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344026 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344027 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344028 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344029 0.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344030 7.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344031 7.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344032 7.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344033 10.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344034 10.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344030 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344031 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344032 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344033 1.000000 -1.000000 -101.000000 0.000000 0.000000
97 1560344034 1.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344035 10.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344036 10.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344037 10.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344038 5.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344039 5.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344035 1.000000 -1.000000 -101.000000 0.000000 0.000000
97 1560344036 1.000000 -1.000000 -101.000000 0.000000 0.000000
97 1560344037 1.000000 -1.000000 -101.000000 0.000000 0.000000
97 1560344038 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344039 0.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344040 5.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344041 5.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344042 5.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344043 7.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560344044 7.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560344040 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344041 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344042 0.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344045 7.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560344046 7.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560344047 7.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560344048 8.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344049 8.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344050 8.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344051 8.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344052 8.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344053 6.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344054 6.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344048 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344049 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344050 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344051 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344052 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344053 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344054 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344055 6.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344056 6.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344057 6.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344058 6.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344059 6.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344060 6.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344061 6.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344062 6.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344063 6.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344064 6.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344055 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344056 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344057 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344058 0.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560344059 0.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560344060 0.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560344061 0.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560344062 0.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560344063 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344064 0.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344065 6.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344066 6.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344067 6.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344068 9.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344069 9.000000 -1.000000 -101.000000 0.000000 0.000000
97 1560344065 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344066 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344067 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344068 1.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344069 1.200000 -1.000000 -101.000000 0.000000 0.000000
88 1560344070 9.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344071 9.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344072 9.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344073 6.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344074 6.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344075 6.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344076 6.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344077 6.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344078 6.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344079 6.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344080 6.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344081 6.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344082 6.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344083 5.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344084 5.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344085 5.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344086 5.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344087 5.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344088 8.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344089 8.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344090 8.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344091 8.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344092 8.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344093 4.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560344094 4.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560344070 1.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344071 1.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344072 1.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344073 0.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560344074 0.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560344075 0.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560344076 0.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560344077 0.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560344078 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344079 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344080 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344081 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344082 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344083 0.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344084 0.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344085 0.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344086 0.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344087 0.200000 -1.000000 -101.000000 0.000000 0.000000
97 1560344088 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344089 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344090 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344091 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344092 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344093 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344094 0.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344095 4.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560344096 4.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560344097 4.800000 -1.000000 -101.000000 0.000000 0.000000
88 1560344098 2.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344099 2.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344100 2.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344101 2.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344102 2.600000 -1.000000 -101.000000 0.000000 0.000000
88 1560344103 5.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344104 5.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344105 5.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344106 5.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344107 5.000000 -1.000000 -101.000000 0.000000 0.000000
88 1560344108 3.800000 -1.000000 -101.000000 0.000000 0.000000
97 1560344095 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344096 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344097 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344098 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344099 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344100 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344101 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344102 0.600000 -1.000000 -101.000000 0.000000 0.000000
97 1560344103 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344104 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344105 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344106 0.400000 -1.000000 -101.000000 0.000000 0.000000
97 1560344107 0.400000 -1.000000 -101.000000 0.000000 0.000000
88 1560344171 0.750000 -1.000000 0.750000 0.750000 0.337500
88 1560344170 0.750000 -1.000000 0.750000 0.750000 0.337500
88 1560344169 0.750000 -1.000000 0.750000 0.750000 0.337500
88 1560344168 0.750000 -1.000000 0.750000 0.750000 0.337500
88 1560344162 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1560344161 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1560344160 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1560344159 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1560344158 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1560344157 2.000000 -1.000000 2.000000 2.000000 2.400000
88 1560344156 2.000000 -1.000000 2.000000 2.000000 2.400000
88 1560344155 2.000000 -1.000000 2.000000 2.000000 2.400000
88 1560344154 2.000000 -1.000000 2.000000 2.000000 2.400000
88 1560344153 2.000000 -1.000000 2.000000 2.000000 2.400000
88 1560344152 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1560344151 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1560344150 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1560344149 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1560344148 0.200000 -1.000000 0.200000 0.200000 0.024000
88 1560344147 4.000000 -1.000000 4.000000 4.000000 9.600000
88 1560344146 4.000000 -1.000000 4.000000 4.000000 9.600000
88 1560344145 4.000000 -1.000000 4.000000 4.000000 9.600000
88 1560344144 4.000000 -1.000000 4.000000 4.000000 9.600000
88 1560344143 4.000000 -1.000000 4.000000 4.000000 9.600000
88 1560344142 3.000000 -1.000000 3.000000 3.000000 5.400000
88 1560344141 3.000000 -1.000000 3.000000 3.000000 5.400000
88 1560344140 3.000000 -1.000000 3.000000 3.000000 5.400000
88 1560344139 3.000000 -1.000000 3.000000 3.000000 5.400000
88 1560344138 3.000000 -1.000000 3.000000 3.000000 5.400000
88 1560344137 1.600000 -1.000000 1.600000 1.600000 1.536000
88 1560344136 1.600000 -1.000000 1.600000 1.600000 1.536000
88 1560344135 1.600000 -1.000000 1.600000 1.600000 1.536000
88 1560344134 1.600000 -1.000000 1.600000 1.600000 1.536000
88 1560344133 1.600000 -1.000000 1.600000 1.600000 1.536000
88 1560344132 0.600000 -1.000000 0.600000 0.600000 0.216000
88 1560344131 0.600000 -1.000000 0.600000 0.600000 0.216000
88 1560344130 0.600000 -1.000000 0.600000 0.600000 0.216000
88 1560344129 0.600000 -1.000000 0.600000 0.600000 0.216000
88 1560344128 0.600000 -1.000000 0.600000 0.600000 0.216000
88 1560344127 3.400000 -1.000000 3.400000 3.400000 6.936000
88 1560344126 3.400000 -1.000000 3.400000 3.400000 6.936000
88 1560344125 3.400000 -1.000000 3.400000 3.400000 6.936000
88 1560344124 3.400000 -1.000000 3.400000 3.400000 6.936000
88 1560344123 3.400000 -1.000000 3.400000 3.400000 6.936000
88 1560344122 2.800000 -1.000000 2.800000 2.800000 4.704000
88 1560344121 2.800000 -1.000000 2.800000 2.800000 4.704000
88 1560344120 2.800000 -1.000000 2.800000 2.800000 4.704000
88 1560344119 2.800000 -1.000000 2.800000 2.800000 4.704000
88 1560344118 2.800000 -1.000000 2.800000 2.800000 4.704000
88 1560344117 6.200000 -1.000000 6.200000 6.200000 23.064000
88 1560344116 6.200000 -1.000000 6.200000 6.200000 23.064000
88 1560344115 6.200000 -1.000000 6.200000 6.200000 23.064000
88 1560344114 6.200000 -1.000000 6.200000 6.200000 23.064000
88 1560344113 6.200000 -1.000000 6.200000 6.200000 23.064000
88 1560344112 3.800000 -1.000000 3.800000 3.800000 8.664000
88 1560344111 3.800000 -1.000000 3.800000 3.800000 8.664000
88 1560344110 3.800000 -1.000000 3.800000 3.800000 8.664000
88 1560344109 3.800000 -1.000000 3.800000 3.800000 8.664000
97 1560344167 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344166 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344165 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344164 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344163 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344157 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344156 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344155 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344154 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344153 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344152 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344151 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344150 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344149 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344148 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344147 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344146 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344145 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344144 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344143 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344132 0.400000 -1.000000 0.400000 0.400000 0.096000
97 1560344131 0.400000 -1.000000 0.400000 0.400000 0.096000
97 1560344130 0.400000 -1.000000 0.400000 0.400000 0.096000
97 1560344129 0.400000 -1.000000 0.400000 0.400000 0.096000
97 1560344128 0.400000 -1.000000 0.400000 0.400000 0.096000
97 1560344127 0.600000 -1.000000 0.600000 0.600000 0.216000
97 1560344126 0.600000 -1.000000 0.600000 0.600000 0.216000
97 1560344125 0.600000 -1.000000 0.600000 0.600000 0.216000
97 1560344124 0.600000 -1.000000 0.600000 0.600000 0.216000
97 1560344123 0.600000 -1.000000 0.600000 0.600000 0.216000
97 1560344122 0.600000 -1.000000 0.600000 0.600000 0.216000
97 1560344121 0.600000 -1.000000 0.600000 0.600000 0.216000
97 1560344120 0.600000 -1.000000 0.600000 0.600000 0.216000
97 1560344119 0.600000 -1.000000 0.600000 0.600000 0.216000
97 1560344118 0.600000 -1.000000 0.600000 0.600000 0.216000
97 1560344117 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344116 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344115 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344114 0.200000 -1.000000 0.200000 0.200000 0.024000
97 1560344113 0.200000 -1.000000 0.200000 0.200000 0.024000
